project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
arrow-java,2022-04-04 12:49:47.596000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,4c3edd27a9a2cec90a186250eebdda37b30238fd,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-05 11:22:09.220000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,041cd7069648a16c1bb9eb1c2c1ef1cc2e9b6943,550ba4d77294e61597a5259d00769c61281e0042}",3518.0,17581.0,3542.0,17581.0,0.0,0.13651100619987488
arrow-java,2022-04-05 11:22:09.220000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,041cd7069648a16c1bb9eb1c2c1ef1cc2e9b6943,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-06 06:47:35.658000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,e047c9a6c9df565b86143036cc6bab26d3a59306,550ba4d77294e61597a5259d00769c61281e0042}",3542.0,17581.0,3542.0,17691.0,110.0,-0.12526948315432307
arrow-java,2022-04-06 06:47:35.658000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,e047c9a6c9df565b86143036cc6bab26d3a59306,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-07 11:43:26.782000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,77db0cfdd689d69f0090b5153cb1cbaeaf8a7496,550ba4d77294e61597a5259d00769c61281e0042}",3542.0,17691.0,3475.0,17581.0,-110.0,-0.25582374248699224
arrow-java,2022-04-07 11:43:26.782000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,77db0cfdd689d69f0090b5153cb1cbaeaf8a7496,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-08 11:23:03.565000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,b8299436c8b1a2d7cd3d6e019a2b750893a3af87,550ba4d77294e61597a5259d00769c61281e0042}",3475.0,17581.0,3454.0,17581.0,0.0,-0.11944713042489141
arrow-java,2022-04-08 11:23:03.565000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,b8299436c8b1a2d7cd3d6e019a2b750893a3af87,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-09 12:28:21.060000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,e453ffeff233c358ec934a53a33b8b4b1d4e299b,550ba4d77294e61597a5259d00769c61281e0042}",3454.0,17581.0,3458.0,17691.0,110.0,-0.09954683100536244
arrow-java,2022-04-11 08:57:40.805000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,e453ffeff233c358ec934a53a33b8b4b1d4e299b,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-12 09:00:48.823000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,7d4e93dafdd96c6540d822851ee3ccd10e167a4f,550ba4d77294e61597a5259d00769c61281e0042}",3502.0,17691.0,3502.0,17691.0,0.0,0.0
arrow-java,2022-04-12 09:00:48.823000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,7d4e93dafdd96c6540d822851ee3ccd10e167a4f,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-14 10:44:57.887000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,7dc86837c1782af40c3f3e801855b10554007536,550ba4d77294e61597a5259d00769c61281e0042}",3502.0,17691.0,3470.0,17581.0,-110.0,-0.05815986691327524
arrow-java,2022-04-14 10:44:57.887000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,7dc86837c1782af40c3f3e801855b10554007536,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-15 13:52:43.078000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,63d2a9c856969a2c05e12ae8857a135bceaf45c1,550ba4d77294e61597a5259d00769c61281e0042}",3470.0,17581.0,8883.0,57753.0,40172.0,-4.356197145229807
arrow-java,2022-04-15 13:52:43.078000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,63d2a9c856969a2c05e12ae8857a135bceaf45c1,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-16 09:39:49.820000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,83dda5c312238a2ce6e4d553e689444a8f665606,550ba4d77294e61597a5259d00769c61281e0042}",8883.0,57753.0,1161.0,5327.0,-52426.0,6.413611956624859
arrow-java,2022-04-18 06:29:24.091000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,83dda5c312238a2ce6e4d553e689444a8f665606,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-19 12:09:22.564000,"{arrow-testing,arrow,aflplusplus}","{d315f7985207d2d67fc2c8e41053e9d97d573f4b,6c10a389bbc35b67187930dc0db2a88671e76c2d,550ba4d77294e61597a5259d00769c61281e0042}",6800.0,45389.0,3539.0,17691.0,-27698.0,5.022918601163719
