project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gpsd,2022-12-08 06:21:55.795000,"{gpsd,oss-fuzz-bloat}","{082a2a79899f2aa15ccf6adcf11e00d90492b713,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-09 06:03:56.283000,"{gpsd,oss-fuzz-bloat}","{41b7e73a6e566850da0219f62fcd8892ae001f34,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32933.0,4977.0,32933.0,0.0,0.0
gpsd,2022-12-09 06:03:56.283000,"{gpsd,oss-fuzz-bloat}","{41b7e73a6e566850da0219f62fcd8892ae001f34,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-10 06:05:55.037000,"{gpsd,oss-fuzz-bloat}","{fd33a59d690b2468c2b42d45bdd82a6e0b01dea7,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4977.0,32933.0,4978.0,32934.0,1.0,0.0025775034572568245
gpsd,2022-12-12 06:20:10.152000,"{gpsd,oss-fuzz-bloat}","{fd33a59d690b2468c2b42d45bdd82a6e0b01dea7,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-13 04:00:14.848000,"{gpsd,oss-fuzz-bloat}","{fef7dae459d168c51f7c148734b3a2e8b3447a96,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4978.0,32934.0,4979.0,32935.0,1.0,0.002577346936627478
gpsd,2022-12-30 06:40:44.991000,"{gpsd,oss-fuzz-bloat}","{fef7dae459d168c51f7c148734b3a2e8b3447a96,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2022-12-31 06:07:12.347000,"{gpsd,oss-fuzz-bloat}","{2174a3364b356165fc67c95a1bb63a3e111b098d,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4960.0,32935.0,4979.0,32935.0,0.0,0.05768938818885516
gpsd,2022-12-31 06:07:12.347000,"{gpsd,oss-fuzz-bloat}","{2174a3364b356165fc67c95a1bb63a3e111b098d,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-01 06:33:21.787000,"{gpsd,oss-fuzz-bloat}","{2feaec1ea2577d8a8b049588d21e1f59df148a8d,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-01 06:33:21.787000,"{gpsd,oss-fuzz-bloat}","{2feaec1ea2577d8a8b049588d21e1f59df148a8d,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-02 06:33:13.841000,"{gpsd,oss-fuzz-bloat}","{b03f20bd7ec216b7963c3c713ac436672d809bc9,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-05 06:34:46.783000,"{gpsd,oss-fuzz-bloat}","{b03f20bd7ec216b7963c3c713ac436672d809bc9,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-06 06:31:33.751000,"{gpsd,oss-fuzz-bloat}","{428e6a3069f6c06c99f24c01b484fa1a81da4ca5,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-06 06:31:33.751000,"{gpsd,oss-fuzz-bloat}","{428e6a3069f6c06c99f24c01b484fa1a81da4ca5,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-07 06:03:50.585000,"{gpsd,oss-fuzz-bloat}","{4925e1948c4e9293cd5220c237df0c004b72ec76,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-10 06:35:51.878000,"{gpsd,oss-fuzz-bloat}","{4925e1948c4e9293cd5220c237df0c004b72ec76,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-11 06:21:50.440000,"{gpsd,oss-fuzz-bloat}","{b003029a7b46561816cb646fbcd8d2f7306756aa,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-11 06:21:50.440000,"{gpsd,oss-fuzz-bloat}","{b003029a7b46561816cb646fbcd8d2f7306756aa,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-12 06:16:02.338000,"{gpsd,oss-fuzz-bloat}","{19d76e95312b03028752d57e76098d56adac63d9,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-13 06:59:56.778000,"{gpsd,oss-fuzz-bloat}","{19d76e95312b03028752d57e76098d56adac63d9,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-14 06:12:29.715000,"{gpsd,oss-fuzz-bloat}","{42309b8fa978e5eb8c518d666bfff9a9463b153a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-16 06:22:35.990000,"{gpsd,oss-fuzz-bloat}","{42309b8fa978e5eb8c518d666bfff9a9463b153a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-18 06:09:17.792000,"{gpsd,oss-fuzz-bloat}","{b8015f36bc613e9c169ce2d245300715178082b6,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
gpsd,2023-01-18 06:09:17.792000,"{gpsd,oss-fuzz-bloat}","{b8015f36bc613e9c169ce2d245300715178082b6,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",2023-01-19 06:54:52.009000,"{gpsd,oss-fuzz-bloat}","{d374f6cb90afc95d06e946dc5536f10bd7fe886a,1f27aa1df1b3897acfe03c447899248e5ad9ec86}",4979.0,32935.0,4979.0,32935.0,0.0,0.0
