project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
dav1d,2020-01-01 15:06:14.755000,"{dav1d,afl}","{a4178cc20d1495543295ea55eead3581b189ec86,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-02 15:03:16.868000,"{dav1d,afl}","{4504ae3f469f4beb1c9f0c1c703c5778cc0f32d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15117.0,15603.0,15110.0,15614.0,11.0,-0.11308680403486449
dav1d,2020-01-02 15:03:16.868000,"{dav1d,afl}","{4504ae3f469f4beb1c9f0c1c703c5778cc0f32d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-03 15:05:14.225000,"{dav1d,afl}","{9f084b0d267029817599e6a6a9692350f823c1ae,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15110.0,15614.0,15121.0,15607.0,-7.0,0.11388510880018998
dav1d,2020-01-05 15:07:06.138000,"{dav1d,afl}","{9f084b0d267029817599e6a6a9692350f823c1ae,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-01-06 15:07:39.617000,"{dav1d,afl}","{8d574f70278873c74444e65f762902e20811bc27,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15136.0,15622.0,15136.0,15622.0,0.0,0.0
dav1d,2020-01-07 15:08:54.320000,"{dav1d,afl}","{8d574f70278873c74444e65f762902e20811bc27,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-12 15:19:28.018000,"{dav1d,afl}","{e3dbf92664918ecc830b4fde74b7cc0f6cd2065c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15110.0,15614.0,15339.0,15885.0,271.0,-0.20933248810750626
dav1d,2020-02-13 15:19:24.780000,"{dav1d,afl}","{e3dbf92664918ecc830b4fde74b7cc0f6cd2065c,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-14 15:20:08.170000,"{dav1d,afl}","{eb7077ed7773e1a1f06db58f77c7d52c05452d61,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15350.0,15878.0,15339.0,15885.0,7.0,-0.11184907202593308
dav1d,2020-02-16 14:43:29.342000,"{dav1d,afl}","{eb7077ed7773e1a1f06db58f77c7d52c05452d61,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-17 14:43:04.655000,"{dav1d,afl}","{09d90658f13c87bcc4af03897731901843e57123,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",nan,nan,nan,nan,nan,nan
dav1d,2020-02-17 14:43:04.655000,"{dav1d,afl}","{09d90658f13c87bcc4af03897731901843e57123,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-18 14:43:28.912000,"{dav1d,afl}","{b33f46e8d98b49dc0d6f6d205027d15c0c8e05c1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",nan,nan,15350.0,15878.0,nan,nan
dav1d,2020-02-19 18:51:25.539000,"{dav1d,afl}","{b33f46e8d98b49dc0d6f6d205027d15c0c8e05c1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-20 14:43:24.226000,"{dav1d,afl}","{bf56afde17cdf40303f8d3ec5bca549bc57866c5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15339.0,15885.0,15335.0,15863.0,-22.0,0.10870462661371505
dav1d,2020-02-20 14:43:24.226000,"{dav1d,afl}","{bf56afde17cdf40303f8d3ec5bca549bc57866c5,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-21 14:43:50.055000,"{dav1d,afl}","{0c88560789b4388cc1d2113110574040606a0b45,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15335.0,15863.0,15330.0,15858.0,-5.0,-0.001049470388352347
dav1d,2020-02-21 14:43:50.055000,"{dav1d,afl}","{0c88560789b4388cc1d2113110574040606a0b45,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-02-22 14:43:25.407000,"{dav1d,afl}","{296d1dc006419546f342606ff7d47564bd9798a8,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",15330.0,15858.0,15319.0,15865.0,7.0,-0.1119882226108615
