project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
serenity,2020-12-25 10:31:23.851000,"{serenity,afl}","{09129782de3ba4d4afec953e77311e6264b08afe,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-26 06:35:33.718000,"{serenity,afl}","{1cfdaf96c486eefac117040064bbcfb90da91c35,82b5e359463238d790cadbe2dd494d6a4928bff3}",11676.0,40667.0,11692.0,40673.0,6.0,0.03510271087869299
serenity,2020-12-26 06:35:33.718000,"{serenity,afl}","{1cfdaf96c486eefac117040064bbcfb90da91c35,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-27 07:05:43.725000,"{serenity,afl}","{33834090bb90c0db1c2b520f6647d7a155e21df5,82b5e359463238d790cadbe2dd494d6a4928bff3}",11692.0,40673.0,11819.0,40673.0,0.0,0.3122464534211886
serenity,2020-12-27 07:05:43.725000,"{serenity,afl}","{33834090bb90c0db1c2b520f6647d7a155e21df5,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-28 06:09:32.571000,"{serenity,afl}","{327f595f632dbd25ee4d2099b5daeab968b18ef0,82b5e359463238d790cadbe2dd494d6a4928bff3}",11819.0,40673.0,11507.0,40772.0,99.0,-0.8357892753451885
serenity,2020-12-28 06:09:32.571000,"{serenity,afl}","{327f595f632dbd25ee4d2099b5daeab968b18ef0,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-29 06:14:54.051000,"{serenity,afl}","{620b73b3d5bb6cf9d78d8b5ce456a9d65f2159cc,82b5e359463238d790cadbe2dd494d6a4928bff3}",11507.0,40772.0,10297.0,41041.0,269.0,-3.1332553590176637
serenity,2020-12-29 06:14:54.051000,"{serenity,afl}","{620b73b3d5bb6cf9d78d8b5ce456a9d65f2159cc,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-30 06:46:53.187000,"{serenity,afl}","{bc0658ce27833f990ca2c4c83088a6cd57ac2e17,82b5e359463238d790cadbe2dd494d6a4928bff3}",10297.0,41041.0,11231.0,41274.0,233.0,2.121290306434915
serenity,2020-12-30 06:46:53.187000,"{serenity,afl}","{bc0658ce27833f990ca2c4c83088a6cd57ac2e17,82b5e359463238d790cadbe2dd494d6a4928bff3}",2020-12-31 06:11:41.087000,"{serenity,afl}","{1fdd39ff14435570081b3681d486fcd52920fa5c,82b5e359463238d790cadbe2dd494d6a4928bff3}",11231.0,41274.0,11416.0,41411.0,137.0,0.3567196063263438
serenity,2020-12-31 06:11:41.087000,"{serenity,afl}","{1fdd39ff14435570081b3681d486fcd52920fa5c,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-01 06:28:28.375000,"{serenity,afl}","{fc75421d50b2e149c9aa7d59f81b41178b192b34,82b5e359463238d790cadbe2dd494d6a4928bff3}",11416.0,41411.0,11446.0,41420.0,9.0,0.0664387254797063
serenity,2021-01-01 06:28:28.375000,"{serenity,afl}","{fc75421d50b2e149c9aa7d59f81b41178b192b34,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-02 07:44:20.674000,"{serenity,afl}","{bf3772362a79984fa9226a12a147fb5a94a4e648,82b5e359463238d790cadbe2dd494d6a4928bff3}",11446.0,41420.0,11423.0,47692.0,6272.0,-3.6823871005862365
serenity,2021-01-02 07:44:20.674000,"{serenity,afl}","{bf3772362a79984fa9226a12a147fb5a94a4e648,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-03 09:21:06.910000,"{serenity,afl}","{0bf44ac9d87714c0d6a7fea2a229e4b10bd791f7,82b5e359463238d790cadbe2dd494d6a4928bff3}",11423.0,47692.0,11581.0,47702.0,10.0,0.3262019189678824
serenity,2021-01-03 09:21:06.910000,"{serenity,afl}","{0bf44ac9d87714c0d6a7fea2a229e4b10bd791f7,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-04 08:08:20.094000,"{serenity,afl}","{370ce4243005fb123ae1a13177b486c377ce2d6d,82b5e359463238d790cadbe2dd494d6a4928bff3}",11581.0,47702.0,13546.0,47896.0,194.0,4.004303182659886
serenity,2021-01-04 08:08:20.094000,"{serenity,afl}","{370ce4243005fb123ae1a13177b486c377ce2d6d,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-05 06:11:19.541000,"{serenity,afl}","{b4a783d9231d1c0d8dcc24d5659c34443e2976ab,82b5e359463238d790cadbe2dd494d6a4928bff3}",13546.0,47896.0,13688.0,47926.0,30.0,0.27858650133057594
serenity,2021-01-05 06:11:19.541000,"{serenity,afl}","{b4a783d9231d1c0d8dcc24d5659c34443e2976ab,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-06 11:02:14.720000,"{serenity,afl}","{edeec2974fa9cfbfaea6f70b2b940c950fb6ff05,82b5e359463238d790cadbe2dd494d6a4928bff3}",13688.0,47926.0,13495.0,47943.0,17.0,-0.41268864822017903
serenity,2021-01-06 11:02:14.720000,"{serenity,afl}","{edeec2974fa9cfbfaea6f70b2b940c950fb6ff05,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-07 09:24:30.464000,"{serenity,afl}","{7ed89703fea8fcd2ca7da6fa50c78ff9d84b1113,82b5e359463238d790cadbe2dd494d6a4928bff3}",13495.0,47943.0,13504.0,47952.0,9.0,0.013485734028879648
serenity,2021-01-07 09:24:30.464000,"{serenity,afl}","{7ed89703fea8fcd2ca7da6fa50c78ff9d84b1113,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-08 06:18:47.385000,"{serenity,afl}","{fb9eb2054461fd5622e6a80c66af265fba8f62be,82b5e359463238d790cadbe2dd494d6a4928bff3}",13504.0,47952.0,13808.0,47952.0,0.0,0.6339673006339694
serenity,2021-01-08 06:18:47.385000,"{serenity,afl}","{fb9eb2054461fd5622e6a80c66af265fba8f62be,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-09 06:11:47.372000,"{serenity,afl}","{5735fb47f3938ecce39e9c0ab60dea0d13bc728b,82b5e359463238d790cadbe2dd494d6a4928bff3}",13808.0,47952.0,13823.0,47952.0,0.0,0.031281281281280826
serenity,2021-01-09 06:11:47.372000,"{serenity,afl}","{5735fb47f3938ecce39e9c0ab60dea0d13bc728b,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-10 08:37:28.539000,"{serenity,afl}","{d3f51ee5c32436683b1d6f35d48756e80bb57210,82b5e359463238d790cadbe2dd494d6a4928bff3}",13823.0,47952.0,14565.0,48029.0,77.0,1.4986849769394333
serenity,2021-01-10 08:37:28.539000,"{serenity,afl}","{d3f51ee5c32436683b1d6f35d48756e80bb57210,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-11 09:02:57.282000,"{serenity,afl}","{f259d96871d66a4e764a43613ab0e9866a22e182,82b5e359463238d790cadbe2dd494d6a4928bff3}",14565.0,48029.0,15058.0,48012.0,-17.0,1.037564198170859
serenity,2021-01-11 09:02:57.282000,"{serenity,afl}","{f259d96871d66a4e764a43613ab0e9866a22e182,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-12 09:20:41.280000,"{serenity,afl}","{e6f907a1556757c623fe660df0a43faf1b3d0eae,82b5e359463238d790cadbe2dd494d6a4928bff3}",15058.0,48012.0,15211.0,48137.0,125.0,0.2364008128228079
serenity,2021-01-12 09:20:41.280000,"{serenity,afl}","{e6f907a1556757c623fe660df0a43faf1b3d0eae,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-13 10:18:21.657000,"{serenity,afl}","{a65ccfee3a0dda47c924f207e8219af07df38f1c,82b5e359463238d790cadbe2dd494d6a4928bff3}",15211.0,48137.0,15327.0,47895.0,-242.0,0.4018593423597139
serenity,2021-01-13 10:18:21.657000,"{serenity,afl}","{a65ccfee3a0dda47c924f207e8219af07df38f1c,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-14 06:55:28.341000,"{serenity,afl}","{f67f8fdbf2e4096104006fb539d1f1d5bba42f96,82b5e359463238d790cadbe2dd494d6a4928bff3}",15327.0,47895.0,15004.0,47895.0,0.0,-0.6743918989456112
serenity,2021-01-14 06:55:28.341000,"{serenity,afl}","{f67f8fdbf2e4096104006fb539d1f1d5bba42f96,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-15 06:32:29.369000,"{serenity,afl}","{29102051d9c3e667351b70de1fa28ccdfb2d10cb,82b5e359463238d790cadbe2dd494d6a4928bff3}",15004.0,47895.0,15201.0,47913.0,18.0,0.3993929936521248
serenity,2021-01-15 06:32:29.369000,"{serenity,afl}","{29102051d9c3e667351b70de1fa28ccdfb2d10cb,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-16 09:19:15.816000,"{serenity,afl}","{60e580fa3e42785a2bf2485cf85bd8ff8ba8c361,82b5e359463238d790cadbe2dd494d6a4928bff3}",15201.0,47913.0,15142.0,48368.0,455.0,-0.4204318039811348
serenity,2021-01-16 09:19:15.816000,"{serenity,afl}","{60e580fa3e42785a2bf2485cf85bd8ff8ba8c361,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-21 06:34:38.656000,"{serenity,afl}","{928ee2c791b0789ad4e845062a8212f50fe299e3,82b5e359463238d790cadbe2dd494d6a4928bff3}",15142.0,48368.0,15304.0,48393.0,25.0,0.3185864577360924
serenity,2021-01-21 06:34:38.656000,"{serenity,afl}","{928ee2c791b0789ad4e845062a8212f50fe299e3,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-22 06:13:24.187000,"{serenity,afl}","{47a4a5ac1d3631a3df0a2b9f8c242b2decec826a,82b5e359463238d790cadbe2dd494d6a4928bff3}",15304.0,48393.0,15475.0,48393.0,0.0,0.35335689045936647
serenity,2021-01-22 06:13:24.187000,"{serenity,afl}","{47a4a5ac1d3631a3df0a2b9f8c242b2decec826a,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-23 09:28:40.325000,"{serenity,afl}","{5d9c36d016bb00a85b55557add72e32a4767858f,82b5e359463238d790cadbe2dd494d6a4928bff3}",15475.0,48393.0,15488.0,48505.0,112.0,-0.04703658844409375
serenity,2021-01-23 09:28:40.325000,"{serenity,afl}","{5d9c36d016bb00a85b55557add72e32a4767858f,82b5e359463238d790cadbe2dd494d6a4928bff3}",2021-01-24 08:18:53.510000,"{serenity,afl}","{2112b799864318045e33783709cc3179e6db48e6,82b5e359463238d790cadbe2dd494d6a4928bff3}",15488.0,48505.0,15623.0,48513.0,8.0,0.273010413078417
