project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
snakeyaml,2022-12-20 06:13:10.120000,{snakeyaml},{fc1701c1130f83469c3712fb824b27af50c88898},2022-12-21 06:10:27.548000,{snakeyaml},{caa0f6fb08190216d4b105657c3f82248c925691},2887.0,4609.0,2887.0,4484.0,-125.0,1.7461618069134701
snakeyaml,2022-12-21 06:10:27.548000,{snakeyaml},{caa0f6fb08190216d4b105657c3f82248c925691},2022-12-22 06:35:42.439000,{snakeyaml},{5735ec7ca65a68da96083c34accbffb4fa0985b3},2887.0,4484.0,2890.0,4484.0,0.0,0.06690454950937408
snakeyaml,2022-12-22 06:35:42.439000,{snakeyaml},{5735ec7ca65a68da96083c34accbffb4fa0985b3},2022-12-23 06:09:18.205000,{snakeyaml},{62d2e44a0cd298b48cc14a733735073a8f7f8dc1},2890.0,4484.0,2890.0,4484.0,0.0,0.0
snakeyaml,2022-12-30 06:04:34.275000,{snakeyaml},{62d2e44a0cd298b48cc14a733735073a8f7f8dc1},2023-01-03 06:04:38.283000,{snakeyaml},{07f21ed420a3b7bc7298ef1243f8bb73492be62d},2890.0,4484.0,2935.0,4514.0,30.0,0.5685552767344575
snakeyaml,2023-01-04 06:21:52.282000,{snakeyaml},{07f21ed420a3b7bc7298ef1243f8bb73492be62d},2023-01-18 06:44:19.300000,{snakeyaml},{519791aa35b5415494234cd91c250ba5ed9fa80a},2935.0,4514.0,2918.0,4424.0,-90.0,0.9384707091700193
snakeyaml,2023-01-18 06:44:19.300000,{snakeyaml},{519791aa35b5415494234cd91c250ba5ed9fa80a},2023-01-19 06:28:55.833000,{snakeyaml},{5acd0d60316aadc4601e71570c522cd877b8d994},2918.0,4424.0,2918.0,4424.0,0.0,0.0
snakeyaml,2023-01-19 06:28:55.833000,{snakeyaml},{5acd0d60316aadc4601e71570c522cd877b8d994},2023-01-20 06:05:58.189000,{snakeyaml},{dae958e8da55e05bb52e0e6b40597b91102d7bdd},2918.0,4424.0,2918.0,4424.0,0.0,0.0
snakeyaml,2023-01-20 06:05:58.189000,{snakeyaml},{dae958e8da55e05bb52e0e6b40597b91102d7bdd},2023-01-21 06:10:39.224000,{snakeyaml},{b7cf601a2807f54b06d978385c572d8aec865a07},2918.0,4424.0,2918.0,4424.0,0.0,0.0
snakeyaml,2023-01-22 06:06:16.021000,{snakeyaml},{b7cf601a2807f54b06d978385c572d8aec865a07},2023-01-23 06:18:01.011000,{snakeyaml},{2fb82e3071d6a3ac8adc2f80f378814be239d9a7},2918.0,4424.0,2933.0,4439.0,15.0,0.11503128402817708
snakeyaml,2023-01-23 06:18:01.011000,{snakeyaml},{2fb82e3071d6a3ac8adc2f80f378814be239d9a7},2023-01-24 06:14:19.633000,{snakeyaml},{21a1ed1b56b9e21299d065623da3445ecec0dcc0},2933.0,4439.0,2937.0,4446.0,7.0,-0.014060746681892056
snakeyaml,2023-01-25 06:27:42.315000,{snakeyaml},{21a1ed1b56b9e21299d065623da3445ecec0dcc0},2023-01-26 06:46:59.673000,{snakeyaml},{42c19ad8592daf88e39ddf5330cdc5aa928f81e8},2922.0,4431.0,2937.0,4446.0,15.0,0.11489715904781406
snakeyaml,2023-01-29 06:18:05.800000,{snakeyaml},{42c19ad8592daf88e39ddf5330cdc5aa928f81e8},2023-01-30 06:26:31.225000,{snakeyaml},{41adee630fb3d99fa4d232dab7202366d03a8bbf},2937.0,4446.0,2937.0,4446.0,0.0,0.0
snakeyaml,2023-02-04 06:19:56.129000,{snakeyaml},{41adee630fb3d99fa4d232dab7202366d03a8bbf},2023-02-05 06:09:50.524000,{snakeyaml},{acc44099f5f4af26ff86b4e4e4cc1c874e2dc5c4},2922.0,4431.0,2922.0,4431.0,0.0,0.0
snakeyaml,2023-02-21 06:11:18.098000,{snakeyaml},{acc44099f5f4af26ff86b4e4e4cc1c874e2dc5c4},2023-02-22 06:39:41.830000,{snakeyaml},{ee9005ae0b5a763c8b3e29cc69d140dcdb08fd85},2922.0,4431.0,2922.0,4431.0,0.0,0.0
snakeyaml,2023-02-26 06:05:33.041000,{snakeyaml},{ee9005ae0b5a763c8b3e29cc69d140dcdb08fd85},2023-02-27 07:17:48.415000,{snakeyaml},{2d2f159f4e3a86176a66c257312f3776fc80f8a0},2937.0,4446.0,2937.0,4446.0,0.0,0.0
snakeyaml,2023-02-28 06:16:21.148000,{snakeyaml},{2d2f159f4e3a86176a66c257312f3776fc80f8a0},2023-03-01 07:45:48.507000,{snakeyaml},{39a4b874c70ddf8beb0b73c4092ea1c700cc66df},2937.0,4446.0,2922.0,4431.0,-15.0,-0.11489715904781406
snakeyaml,2023-03-03 06:12:31.845000,{snakeyaml},{39a4b874c70ddf8beb0b73c4092ea1c700cc66df},2023-03-04 06:25:42.636000,{snakeyaml},{0048722933b13dd922371bb19cd4172df2203194},2922.0,4431.0,2922.0,4431.0,0.0,0.0
snakeyaml,2023-03-12 06:32:28.066000,{snakeyaml},{0048722933b13dd922371bb19cd4172df2203194},2023-03-13 06:11:20.127000,{snakeyaml},{af0fa1676c6495128c275a121757cfb4da8a6cce},2922.0,4431.0,2926.0,4435.0,4.0,0.030715236024150272
snakeyaml,2023-03-13 06:11:20.127000,{snakeyaml},{af0fa1676c6495128c275a121757cfb4da8a6cce},2023-03-14 06:25:50.954000,{snakeyaml},{dff35eaefdea866fc851a237c19f3c2531d1c2e5},2926.0,4435.0,2936.0,4445.0,10.0,0.07654623780820202
snakeyaml,2023-04-12 06:08:06.904000,{snakeyaml},{dff35eaefdea866fc851a237c19f3c2531d1c2e5},2023-04-13 06:24:33.555000,{snakeyaml},{6f3b072b06229ef8a27d1e262947dc4ab6ba185f},3012.0,4544.0,3016.0,4548.0,4.0,0.0296524087356147
snakeyaml,2023-04-13 06:24:33.555000,{snakeyaml},{6f3b072b06229ef8a27d1e262947dc4ab6ba185f},2023-04-14 06:22:54.765000,{snakeyaml},{e2b8ecbb9d681cb261148c03d2ab2e6c629f0442},3016.0,4548.0,3015.0,4547.0,-1.0,-0.00740821119939028
snakeyaml,2023-04-17 07:22:00.446000,{snakeyaml},{e2b8ecbb9d681cb261148c03d2ab2e6c629f0442},2023-04-18 06:29:17.174000,{snakeyaml},{e46ff5ae6fad360d3c4d2e6a278c409c5dd6d032},3015.0,4547.0,3015.0,4547.0,0.0,0.0
snakeyaml,2023-05-03 06:05:54.137000,{snakeyaml},{e46ff5ae6fad360d3c4d2e6a278c409c5dd6d032},2023-05-04 06:13:44.095000,{snakeyaml},{9fc49203a2d59451585716334375cf464d490878},3015.0,4547.0,3015.0,4547.0,0.0,0.0
snakeyaml,2023-05-11 06:16:37.440000,{snakeyaml},{9fc49203a2d59451585716334375cf464d490878},2023-05-12 07:24:49.565000,{snakeyaml},{23a21dd68129247cd80f7246ff1a569cb18b4c5c},3020.0,4547.0,3020.0,4556.0,9.0,-0.1312020989246463
snakeyaml,2023-05-18 06:07:16.622000,{snakeyaml},{23a21dd68129247cd80f7246ff1a569cb18b4c5c},2023-05-19 06:09:44.536000,{snakeyaml},{453196e195e0a991493a0818cde4565dc562185b},3020.0,4556.0,3020.0,4556.0,0.0,0.0
snakeyaml,2023-05-21 06:05:13.294000,{snakeyaml},{453196e195e0a991493a0818cde4565dc562185b},2023-05-22 07:49:03.568000,{snakeyaml},{d07cb52df4949c9d54e4ebb4b689c9b173546031},3020.0,4556.0,3020.0,4556.0,0.0,0.0
snakeyaml,2023-06-05 06:06:46.542000,{snakeyaml},{d07cb52df4949c9d54e4ebb4b689c9b173546031},2023-06-06 06:09:56.872000,{snakeyaml},{f75151daf2b18b68205010587fdbec8889b5ede8},3015.0,4556.0,3015.0,4556.0,0.0,0.0
snakeyaml,2023-07-13 06:22:39.536000,{snakeyaml},{f75151daf2b18b68205010587fdbec8889b5ede8},2023-07-14 07:12:21.496000,{snakeyaml},{98ff897f2f2222fda6ba57dbc499d03d2bed5c5c},3793.0,6412.0,3793.0,6412.0,0.0,0.0
snakeyaml,2023-08-02 07:02:30.067000,{snakeyaml},{98ff897f2f2222fda6ba57dbc499d03d2bed5c5c},2023-08-03 06:43:45.387000,{snakeyaml},{6d6c7c4bf3880ae4140ef039fbfee0d6c8b0d470},2992.0,6337.0,2992.0,6344.0,7.0,-0.052097003904883366
