project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
image-rs,2021-12-14 08:33:43.952000,"{image,aflplusplus}","{5893be0a1fa2da8a36de08f63d55f9eb95b2cfc4,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-15 07:30:19.033000,"{image,aflplusplus}","{5893be0a1fa2da8a36de08f63d55f9eb95b2cfc4,52dd5d479d411460c8cf2010a89f72e269d799ea}",18338.0,60361.0,18533.0,60361.0,0.0,0.3230562780603421
image-rs,2021-12-15 07:30:19.033000,"{image,aflplusplus}","{5893be0a1fa2da8a36de08f63d55f9eb95b2cfc4,52dd5d479d411460c8cf2010a89f72e269d799ea}",2021-12-16 10:13:50.597000,"{image,aflplusplus}","{5893be0a1fa2da8a36de08f63d55f9eb95b2cfc4,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",18533.0,60361.0,18761.0,60361.0,0.0,0.3777273405013162
image-rs,2021-12-19 07:53:01.063000,"{image,aflplusplus}","{5893be0a1fa2da8a36de08f63d55f9eb95b2cfc4,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-20 09:06:24.316000,"{image,aflplusplus}","{6301dc6e971c89814fa46f78bb35b81bc9e4c1e4,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",18959.0,59851.0,18963.0,59852.0,1.0,0.006153896312941498
image-rs,2022-01-11 13:22:22.968000,"{image,aflplusplus}","{6301dc6e971c89814fa46f78bb35b81bc9e4c1e4,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 11:01:57.370000,"{image,aflplusplus}","{6301dc6e971c89814fa46f78bb35b81bc9e4c1e4,ef77d552e9b89852b293c300a5a9a9c617945f43}",19189.0,60172.0,19259.0,60183.0,11.0,0.11048314760788713
image-rs,2022-01-12 11:01:57.370000,"{image,aflplusplus}","{6301dc6e971c89814fa46f78bb35b81bc9e4c1e4,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-13 10:20:25.435000,"{image,aflplusplus}","{2e1d2e5928077eae7a92f8b5cac83ca1ae0db0cd,ef77d552e9b89852b293c300a5a9a9c617945f43}",19259.0,60183.0,19196.0,60211.0,28.0,-0.1195133857749795
image-rs,2022-01-16 09:15:16.491000,"{image,aflplusplus}","{2e1d2e5928077eae7a92f8b5cac83ca1ae0db0cd,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-17 10:07:36.563000,"{image,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,ef77d552e9b89852b293c300a5a9a9c617945f43}",19194.0,71382.0,19273.0,71387.0,5.0,0.10878107136356618
image-rs,2022-01-18 13:05:30.646000,"{image,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,ef77d552e9b89852b293c300a5a9a9c617945f43}",2022-01-19 08:51:40.216000,"{image,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",19212.0,72164.0,19275.0,71423.0,-741.0,0.3644122387990478
image-rs,2022-01-19 08:51:40.216000,"{image,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-20 10:41:55.193000,"{image,fuzz-introspector,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",19275.0,71423.0,19236.0,71387.0,-36.0,-0.04102237410466003
image-rs,2022-01-20 10:41:55.193000,"{image,fuzz-introspector,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,9e3393cd551b65a6bf2de6495013b415f315f74e,c5117b42cab9f47448a7f3cfe3edae6708d32528}",2022-01-21 10:08:10.094000,"{image,fuzz-introspector,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",19236.0,71387.0,19246.0,71387.0,0.0,0.01400815274489986
image-rs,2022-01-30 12:46:15.194000,"{image,fuzz-introspector,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,9e3393cd551b65a6bf2de6495013b415f315f74e,550ba4d77294e61597a5259d00769c61281e0042}",2022-01-31 09:00:03.716000,"{image,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,550ba4d77294e61597a5259d00769c61281e0042}",19240.0,71387.0,19259.0,71387.0,0.0,0.026615490215309734
image-rs,2022-01-31 09:00:03.716000,"{image,aflplusplus}","{9d70ecf5b41cde89b7c724f9a76f7827acfad57e,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-02 07:02:14.403000,"{image,aflplusplus}","{398b087ca8b97322f216a159e40414cdb408e29b,550ba4d77294e61597a5259d00769c61281e0042}",19259.0,71387.0,19258.0,71387.0,0.0,-0.0014008152744935387
image-rs,2022-02-04 09:56:36.828000,"{image,aflplusplus}","{398b087ca8b97322f216a159e40414cdb408e29b,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-05 08:55:52.481000,"{image,aflplusplus}","{e4af9c8ba83788b55e5fe2a06c1cc305e06376a8,550ba4d77294e61597a5259d00769c61281e0042}",19263.0,71387.0,19201.0,71411.0,24.0,-0.09589018094103352
image-rs,2022-02-13 07:19:30.990000,"{image,aflplusplus}","{e4af9c8ba83788b55e5fe2a06c1cc305e06376a8,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-14 09:54:49.892000,"{image,aflplusplus}","{096bab86ad0fa101aeb708354be17893c188c6d0,550ba4d77294e61597a5259d00769c61281e0042}",20553.0,71843.0,20548.0,71068.0,-775.0,0.3049384635874297
image-rs,2022-02-20 12:08:44.263000,"{image,aflplusplus}","{096bab86ad0fa101aeb708354be17893c188c6d0,550ba4d77294e61597a5259d00769c61281e0042}",2022-02-21 09:05:09.406000,"{image,aflplusplus}","{060a41c491a7b9cb7d1ebb3be5a100c8c3c73972,550ba4d77294e61597a5259d00769c61281e0042}",20548.0,71068.0,20560.0,71068.0,0.0,0.016885236674735182
image-rs,2022-03-07 12:00:03.748000,"{image,aflplusplus}","{060a41c491a7b9cb7d1ebb3be5a100c8c3c73972,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-08 08:05:29.919000,"{image,aflplusplus}","{53b9c5cd663cf9527615c8180f20b573a3c3a82a,550ba4d77294e61597a5259d00769c61281e0042}",23177.0,71128.0,23213.0,71191.0,63.0,0.021732384824986184
image-rs,2022-03-22 14:18:54.704000,"{image,aflplusplus}","{53b9c5cd663cf9527615c8180f20b573a3c3a82a,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-23 07:23:49.295000,"{image,aflplusplus}","{ad26ba7f13c53b6efe81233e6c658540d2330097,550ba4d77294e61597a5259d00769c61281e0042}",23368.0,71157.0,21876.0,71970.0,813.0,-2.444059567497714
image-rs,2022-03-23 07:23:49.295000,"{image,aflplusplus}","{ad26ba7f13c53b6efe81233e6c658540d2330097,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-24 11:33:11.207000,"{image,aflplusplus}","{7f5291d72704777f1e171b7366c9ae5590613c87,550ba4d77294e61597a5259d00769c61281e0042}",21876.0,71970.0,21766.0,71849.0,-121.0,-0.10190934044664246
image-rs,2022-03-25 07:04:38.154000,"{image,aflplusplus}","{7f5291d72704777f1e171b7366c9ae5590613c87,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-26 09:55:33.088000,"{image,aflplusplus}","{ffe489abbedb840eb8d462e8efc287b4c8ff1e63,550ba4d77294e61597a5259d00769c61281e0042}",23239.0,71813.0,23250.0,71817.0,4.0,0.013514324678965295
image-rs,2022-03-27 12:03:42.475000,"{image,aflplusplus}","{ffe489abbedb840eb8d462e8efc287b4c8ff1e63,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-28 12:02:25.074000,"{image,aflplusplus}","{f96419d765327e47c27f1b66a568e4c63c40d31f,550ba4d77294e61597a5259d00769c61281e0042}",23334.0,71817.0,23526.0,72028.0,211.0,0.17138358777180684
image-rs,2022-03-28 12:02:25.074000,"{image,aflplusplus}","{f96419d765327e47c27f1b66a568e4c63c40d31f,550ba4d77294e61597a5259d00769c61281e0042}",2022-03-29 07:40:39.257000,"{image,aflplusplus}","{0eb196308abc0408110071e3539252a63520a4ee,550ba4d77294e61597a5259d00769c61281e0042}",23526.0,72028.0,23515.0,72799.0,771.0,-0.36103012066536166
image-rs,2022-04-10 11:44:10.659000,"{image,aflplusplus}","{0eb196308abc0408110071e3539252a63520a4ee,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-11 10:16:29.222000,"{image,aflplusplus}","{b2018f83fac9d7e1df56999e5f0ca4ba4257a8cb,550ba4d77294e61597a5259d00769c61281e0042}",22662.0,72219.0,22663.0,72219.0,0.0,0.0013846771625196652
image-rs,2022-04-12 11:46:29.531000,"{image,aflplusplus}","{b2018f83fac9d7e1df56999e5f0ca4ba4257a8cb,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-13 12:23:31.069000,"{image,aflplusplus}","{8860c3d171b83abbedb8a2ae619aaea7d2bfffa4,550ba4d77294e61597a5259d00769c61281e0042}",20237.0,67624.0,21130.0,67624.0,0.0,1.320537087424583
image-rs,2022-04-14 07:07:00.105000,"{image,aflplusplus}","{8860c3d171b83abbedb8a2ae619aaea7d2bfffa4,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-15 09:19:38.967000,"{image,aflplusplus}","{5fe5764ef1693c61fb00f44fdff1fa4ccd2e0fee,550ba4d77294e61597a5259d00769c61281e0042}",21098.0,68063.0,17505.0,68063.0,0.0,-5.278932753478394
image-rs,2022-04-16 09:54:55.521000,"{image,aflplusplus}","{5fe5764ef1693c61fb00f44fdff1fa4ccd2e0fee,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-17 10:58:58.977000,"{image,aflplusplus}","{ae1e661cfe0a3dc43cd55610e0af5a506dcbcb29,550ba4d77294e61597a5259d00769c61281e0042}",20206.0,68840.0,20433.0,68078.0,-762.0,0.6619806118759897
image-rs,2022-04-19 07:04:35.961000,"{image,aflplusplus}","{ae1e661cfe0a3dc43cd55610e0af5a506dcbcb29,550ba4d77294e61597a5259d00769c61281e0042}",2022-04-21 07:07:33.536000,"{image,aflplusplus}","{f2855f104dde9ff1241becbd216df315dc5966af,550ba4d77294e61597a5259d00769c61281e0042}",20212.0,68078.0,20214.0,68110.0,32.0,-0.01101252624933835
