project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
oak,2021-07-09 08:37:14.871000,"{oak,aflplusplus}","{21f118356643bd2f2ad4a710e7810c1beecab961,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-10 07:41:11.945000,"{oak,aflplusplus}","{51079b196290ae570fcbfd4abdcc5d227a4cd231,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",8166.0,90888.0,8200.0,91512.0,624.0,-0.024110970089147088
oak,2021-07-11 07:09:47.068000,"{oak,aflplusplus}","{51079b196290ae570fcbfd4abdcc5d227a4cd231,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-13 08:43:01.763000,"{oak,aflplusplus}","{6fd8541af7b1de8846601e350d1c35021c6170c8,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",8200.0,91512.0,8211.0,91949.0,437.0,-0.030623178167452636
oak,2021-07-14 09:57:08.967000,"{oak,aflplusplus}","{6fd8541af7b1de8846601e350d1c35021c6170c8,405382cbddea8b99543c3fddcaa5738b1ed3ade3}",2021-07-15 06:53:05.052000,"{oak,aflplusplus}","{6c54c4a884325abbb43d108611312f4598431be4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8204.0,91949.0,8199.0,91949.0,0.0,-0.005437797039663295
oak,2021-07-21 08:15:06.192000,"{oak,aflplusplus}","{6c54c4a884325abbb43d108611312f4598431be4,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-22 12:04:57.539000,"{oak,aflplusplus}","{facc62bff8ad7feed92ffd29c6a59e03838c5e1f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8197.0,91922.0,8202.0,103664.0,11742.0,-1.005242331873748
oak,2021-07-26 06:41:16.906000,"{oak,aflplusplus}","{facc62bff8ad7feed92ffd29c6a59e03838c5e1f,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-07-28 11:33:41.558000,"{oak,aflplusplus}","{ea6491ca939469e3c8c8924204eb568e9c7a5667,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8184.0,103664.0,8184.0,103664.0,0.0,0.0
oak,2021-08-02 08:48:10.228000,"{oak,aflplusplus}","{ea6491ca939469e3c8c8924204eb568e9c7a5667,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-03 06:34:12.214000,"{oak,aflplusplus}","{d3243879423c303e68746d00e986509c21ccbfc3,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8186.0,103664.0,8201.0,137698.0,34034.0,-1.9408788495361557
oak,2021-08-03 06:34:12.214000,"{oak,aflplusplus}","{d3243879423c303e68746d00e986509c21ccbfc3,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-04 10:21:06.714000,"{oak,aflplusplus}","{647929a36f7c00b916db0b469046d2d85194cb88,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8201.0,137698.0,8200.0,137698.0,0.0,-0.0007262269604488836
oak,2021-08-05 09:31:06.232000,"{oak,aflplusplus}","{647929a36f7c00b916db0b469046d2d85194cb88,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-06 13:15:53.277000,"{oak,aflplusplus}","{865a7f67dce1b5a97c646a278df5628ced02b48d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8199.0,137698.0,8232.0,139504.0,1806.0,-0.05342878151738262
oak,2021-08-09 07:09:30.895000,"{oak,aflplusplus}","{865a7f67dce1b5a97c646a278df5628ced02b48d,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-10 06:46:07.558000,"{oak,aflplusplus}","{f8eccbd08c19af3e596132c472e37b8fd9300fb5,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8234.0,138060.0,8250.0,138098.0,38.0,0.009944859473234757
oak,2021-08-19 10:59:13.946000,"{oak,aflplusplus}","{f8eccbd08c19af3e596132c472e37b8fd9300fb5,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",2021-08-20 05:33:35.174000,"{oak,aflplusplus}","{11b0c46fa692d808dcefec9a237df62a0f90d6b6,4fe572b80f76ff0b0e916b639d1e04d5af48b157}",8240.0,139946.0,8240.0,139946.0,0.0,0.0
